3.14113613498	13.0182619647
1.0543833628	14.1968784838
1.0	7.93116438356
1.39144626415	5.18010838381
1.03391859114	14.4487744666
1.03424989851	8.14526498697
1.06942860725	4.40695181707
1.0	1.09049903433
1.13120539488	2.95589259875
1.0	3.96783181358
1.0	8.11698991466
1.04130104177	11.0924615385
1.0	14.3750763592
1.2392676179	16.8803716609
1.09384564113	3.81760204082
1.26093219846	18.0305343511
1.02367923922	18.7568389058
1.0166211374	6.63191303658
1.0	13.01678809
1.39689256885	2.28507704785
1.0	12.4980716253
1.00198346954	13.4676240867
1.15854879793	3.06056344418
1.08276024002	3.77403035413
1.14543501419	15.4924879043
1.0943896833	15.2147423844
1.0	1.85910901847
1.33738363552	5.95728860453
1.09287392089	12.2820807587
1.0	16.0297304807
1.0	19.1859339408
1.05409350106	14.9817596567
1.0	6.46889279438
1.0	2.71942685771
1.32018998688	17.2680275716
1.04086987597	6.21500880282
1.0	4.97645148193
1.0	12.6252581883
1.06672844521	1.81972877257
1.15860254434	15.9560078792
1.0	4.32788135006
1.0	17.064593878
1.0	12.4961311717
1.07924585051	7.16656874266
1.05100028005	8.27330173776
1.0	5.08412413439
1.04303082424	14.1313269494
13.2600613475	1.11788013868
1.0	12.380571657
1.12641292765	8.36258041458
1.03382229603	15.7408529985
1.0	7.65336602764
1.00286738748	4.23486134692
1.0	3.9493487699
1.0	9.25137211855
1.0019281161	11.2875183016
1.14601389159	10.6903171953
1.0	3.82834032355
1.24967888954	11.2395020438
4.01653344841	18.4419690219
1.0	5.11947431302
1.11200864082	5.13913367258
1.03518421418	6.902367531
1.0	11.0966266438
1.10098908443	8.60903155604
1.00349659237	3.0076433121
1.0	16.8611111111
1.0	18.2502800807
1.0	9.83150984683
3.76892912156	17.6824612621
1.0	14.2350986501
1.03139195879	9.12456747405
1.0313485178	10.7487075747
1.15548859718	1.85526809149
1.04204052494	9.81316998469
1.0	4.11091393079
1.01203869405	3.07576791809
1.15931067482	8.77517564403
1.0	13.0651704791
1.04116182568	7.20886305848
1.06368357321	14.3338336836
1.0	4.91096634093
1.0	9.08026755853
1.19769325554	4.51578106272
1.0	4.61481558658
1.05088625899	1.90641821946
1.05639656138	5.48183012259
1.07240474822	8.89649940392
1.07580370809	3.87484937166
1.0	8.00922203831
1.20782068436	3.89946064386
1.07337628138	18.0805267156
1.0	3.51126867561
1.0	8.62015721505
1.09836694674	13.7858156028
1.09539941562	12.4687152906
1.0	10.1238834951
1.13008306744	13.1996315911
1.0	8.22416812609
1.05653644234	15.626719057
1.0	18.9642857143
1.0	16.2946446347
1.0	10.5244942725
1.0	8.19398907104
1.0	3.67933742493
1.02910823064	16.0674628116
1.0	11.5908326325
1.02456487375	8.11410148584
1.14779228675	13.8708333333
1.03998620081	23.363436814
1.0	10.0038491147
1.0	3.99418282548
1.0	17.5747582445
1.17738280918	5.26637258229
1.1877552162	16.9896388396
1.00025046416	3.67755385685
1.10009644637	13.3412921348
1.08761959873	6.92052737594
1.0	3.43318013081
1.10788986791	17.4519721578
1.0	4.70226928896
1.05081164652	6.50422450211
1.0	9.34537003933
1.0	6.22802465131
1.027070889	3.00068775791
1.0	6.75195729537
1.29528836019	4.3043502233
1.07445278572	17.0990587181
1.0	4.81549880194
1.0	15.0209557884
1.0	10.4062169592
1.14766956531	2.69565217391
1.02993762436	9.70383670384
1.03712930636	5.80570023148
1.0	1.01724137931
1.00155461118	6.33844848859
1.04729503327	10.7133462861
1.0	8.97517552658
1.04913344489	3.68479059515
1.08378549945	2.12265212287
1.0	6.23105201408
1.0	2.13873473918
1.02940078846	8.52051696284
1.0	12.6967757231
1.0	8.00779327317
1.12842482321	6.02827225131
1.0	16.2672098904
1.5935544633	7.74078850405
1.13994804462	16.9345818368
1.0	8.30326704545
1.0	15.7186065352
1.02222485205	12.6582837982
1.05311518172	10.0674157303
1.53409670256	3.3495460441
1.0	5.18497240059
1.04825144914	8.63880272953
1.0	6.53113371372
1.0	8.34205933682
1.0	5.80839338703
1.0	14.3629359286
1.21307358181	12.510590356
1.0	5.22371937639
1.06749512425	11.3472644377
1.21148427709	6.61805201428
1.04487738972	4.80963965334
1.28994644001	9.5129576306
1.04331485456	15.1798322606
1.00018998226	4.5830853563
1.0	3.32789992418
1.34103988172	17.0113846968
1.0	5.60422391458
1.0	12.2283930332
1.0	12.2211699164
1.02590942532	17.8768590125
1.04039990276	3.99001070282
1.02866348118	6.25691353521
1.0	3.02159730034
1.0	16.5903961585
1.0	12.8569812175
1.09037643789	10.2477783586
1.0	14.9527027027
1.0	6.77946606078
1.10673290209	3.06945239458
1.0	1.21461390248
1.06093972103	12.9881956155
1.0	13.9607736312
1.02577806724	10.6241630277
1.04680768623	2.56135289937
1.02410674131	14.7653460296
1.0	11.5919237522
1.0	16.5171913836
1.0003847349	9.32109150595
1.0	4.47623883022
1.0	3.69794881104
1.0	20.3957703927
1.03883934271	8.76667881881
1.18086101427	19.2155504234
1.14569820728	20.3772522523
1.0	12.1278350515
1.0	9.79011689692
1.0	3.19009471044
1.41413808288	7.72322322322
3.34480052466	17.2855116515
1.11028795783	9.92396593674
1.06302694251	4.38428588912
1.03235556268	20.0873630777
1.0	13.5139503986
1.34627305338	16.1350731288
1.0	3.11850204314
1.0	11.2381745503
1.14492755936	11.1741666667
1.0	10.1398520953
1.0	0.834735459074
1.0	10.5446389497
1.0	5.41507223741
1.07508264339	0.867928868619
1.0	18.1376253791
1.0	3.66666666667
1.30470843631	14.0520094563
1.03738656975	12.9854358055
1.09496558097	13.2522271715
1.0	4.18442701358
1.10545501001	5.64105352181
1.43617237672	15.158411215
1.29653528541	6.20284995809
1.0	20.6010914761
1.06016760542	5.44707158351
1.13167777417	8.30790603688
1.0	8.38737541528
1.0	7.77702702703
1.01105260062	9.62032648763
1.05391479503	13.1739235607
1.44340152184	5.92336121377
1.08266753019	8.85694471964
1.16548927778	15.2824315855
1.0	11.4947251527
1.0	13.7037593985
6.31644682708	5.80517947103
1.48915261198	13.6989937915
1.03436446093	6.42235883424
1.1056595955	32.0461409396
1.05295302563	11.0022458452
1.10969241556	2.95551732612
1.00689887217	8.26862563628
1.04623124623	13.8656154389
1.08409440499	18.5362791865
1.03835582593	17.5609065156
1.0	4.66241586964
1.26361465652	10.636526041
1.0	1.58310991957
1.2140826104	3.08120733022
3.10630334854	18.7844994618
1.13259052069	0.880800872237
1.04604740701	5.51224457963
1.13724498578	5.56350574713
1.6763071627	2.67536407767
1.00011560841	10.1787734782
1.01902521276	21.4443892751
1.05436658416	4.15449792681
1.0	12.6535863622
2.24983033007	2.06932702063
1.0	14.06580033
1.02525570709	0.924680349237
1.12027489499	11.9070973827
1.0	11.7778711956
1.0	10.1241709654
1.0	12.0121626758
1.30650887855	13.4914367269
1.00084469131	14.2656477438
1.04170669165	2.15012305168
1.0	8.47147147147
1.03913623906	16.714969049
1.07234663751	12.587480218
1.0	1.68837863168
1.24492659834	5.08483870968
1.0	3.17588879979
1.04816155075	4.27127520293
1.0	5.6580750029
1.50609285162	10.9982465369
1.00907573551	11.624521887
1.0	2.19569120287
1.02610999988	17.8938078704
1.0	2.55224348917
1.0	11.887004104
1.0	13.5279567122
1.22752863806	3.07092941999
3.91093297106	1.34733566706
1.0	11.1141378371
1.02448370837	12.0998359503
1.0352776572	3.94249261517
1.0	11.5392156863
1.06671681431	9.80536804886
1.0	11.969517023
1.10985873491	7.89829867675
1.11154696557	14.0214578215
1.02859938441	10.7834890966
1.0	12.32211101
1.0	18.4978683089
1.03609236617	12.1911456148
1.0	16.2895086321
1.012590837	4.79691238904
1.23280632309	14.3007334963
1.00995910052	5.14911947295
1.04954328775	13.8369316739
1.04957796268	3.37611697807
1.1199517504	5.4935031185
1.05426319307	16.827204346
1.18041677707	11.6999283839
3.19398301641	3.49544324772
1.0	7.83622744297
1.05957807173	27.3227906977
1.02692619323	5.58055727554
1.10926089187	15.6154833975
1.0	12.0747516989
2.51017991454	3.83123244726
1.01169880715	17.5054872695
1.0	10.9515096066
1.16370113555	14.960095424
1.28573915179	9.16595904096
1.0	7.81435300637
1.0	11.6985210466
1.0	5.21965767635
1.0	13.5487437186
1.0	4.30633677465
1.0	9.96153846154
1.0	13.9204244032
1.0	25.745146379
1.05826504602	8.37422193604
1.15756409266	14.4661870504
1.0	8.86027536971
1.0	8.12228332024
2.94175663411	13.4237685692
1.0	5.20952217257
1.0	14.4705343511
1.0214562399	4.29698457223
1.11022190732	4.31184768896
1.31190341355	6.70256625999
1.0	4.94447729423
1.14564194344	6.25873537732
1.04722835189	11.3954174866
1.09553552898	8.53139356815
1.0	3.87669447341
1.08145461268	2.89435069699
2.77614536748	6.04422568322
1.0	4.24479166667
1.00982290915	24.3432624113
2.06592365848	8.40612648221
1.0	11.8565737052
1.09960962043	8.33018124507
1.06014889362	6.47214783074
1.02736784603	14.0798485941
1.11544796905	4.49045599152
1.08328511244	11.9390733309
1.66817811072	1.09836745988
1.0	2.55861581921
1.0	19.437793929
1.0880763966	14.4126436782
1.0711168226	12.9091631882
1.02064788299	17.6429010449
1.01831497652	1.99146981627
1.05119351852	12.5193324061
1.0	2.84151472651
1.00816918617	7.85367418975
1.20605948959	5.9676422094
1.0	13.9810140719
1.46103777186	5.91732390536
1.04974822996	7.22117647059
1.02559572364	14.0278321374
1.0	9.28436570542
1.06135692286	4.02114537445
1.13526457907	7.52688971499
1.08803764752	16.3835751168
1.0	8.73042109406
1.0	10.2289582107
1.17860777126	2.18470088264
1.3701292366	4.54386951631
1.0	8.5282980456
1.0	7.23669233344
1.01820578532	8.59638816362
1.03162944001	9.74296435272
1.11677703832	2.57788437263
1.0	17.7830002196
1.07801289751	2.56316634185
1.0	16.4420803783
9.4803547328	4.19546547578
1.40434851396	2.58714099217
1.0	16.3640734266
1.0	8.81662210339
1.12155823884	13.9746128459
1.27208723059	5.42993440668
1.0	2.31465338315
1.05695299835	9.28904715128
1.0	9.36713995943
1.0	5.21432547783
1.0	7.41603821016
1.13359216783	15.036305877
1.0	5.34974728136
1.0	7.99616398945
1.0	13.5588043123
1.03039955773	3.06174136321
1.0820045828	15.0889546351
1.0	14.662012987
1.0	14.0560638505
1.0	2.82702398141
1.38346153153	7.96178891756
1.17794440716	1.70941883768
1.0	9.04915294679
1.05291759853	15.0920485703
1.0	1.02566683442
1.16229956062	9.78208333333
7.68136869642	10.9700988667
1.0	9.30802112145
1.0	3.52020989391
1.0	15.2005406734
1.02605685106	6.05495037521
1.0	13.0282007896
1.02292837923	14.1764612954
1.039031148	12.1349242772
4.40170603468	15.4808911081
1.0	6.82939481268
1.69782987449	2.29054616024
1.03289596757	15.1412401575
1.09666976674	10.1527632951
7.37115037243	14.6888387824
1.0	6.11597633136
1.02554340186	7.28543177324
1.0	20.7833765011
1.07524055871	13.5794502179
1.00462622396	5.79515118496
1.11518481602	16.0992601726
2.06360571347	4.56912369503
1.28047930821	9.30456490728
1.0	4.42787560884
1.36444535508	9.93117805535
1.03535750019	11.646676594
1.03232411223	15.793256433
1.0	8.85219222669
1.0	14.9661668589
1.0245806077	15.3814055637
1.04244863089	10.7408394404
1.0	1.9025963007
1.31335762249	4.93864642631
1.67410875444	9.17903066271
1.0	4.7605470561
1.00105888683	4.52956232403
1.08216465674	14.4856023958
1.03247994319	12.0446870451
1.02987030993	8.66005928122
1.17220907384	18.1034482759
1.22733835432	7.29820158929
1.0	9.68223314607
1.57557155567	5.78632653061
1.05563307994	11.6569976077
1.00030243357	4.77524586232
1.0	15.7376237624
1.09527697293	4.70438683948
1.12120098369	4.72020636285
1.00292124608	18.9298461538
1.02710374983	11.4759596489
1.18123548782	10.5478374836
1.58600309083	1.45534290271
1.0	4.04604051565
1.06387612662	8.17816344464
1.61484831801	3.12795508274
1.05442897304	16.4464579901
1.07060535414	6.95766731073
1.47403573194	11.7758925937
1.0	2.13627639155
1.32664318644	3.7922700335
1.06239076217	9.03361344538
1.10937684487	17.0345867686
1.07327161623	5.87172538392
1.36251969121	7.70684786445
1.00206987889	5.85953009172
1.31431913376	19.3824601367
1.0	9.89725036179
1.0650754327	12.3770437104
1.0	11.157480315
1.07073208318	3.25153524932
1.02573570052	5.79016323024
1.03684058091	14.6255934886
1.06482644866	4.16055912354
1.03468708706	11.4668045891
1.07780955856	11.8785834739
1.0	2.84578936033
1.04916413218	1.81739993384
1.00172173248	17.9217804667
1.0	3.51942053328
1.03030155388	10.3661915278
8.52954485377	5.43212435233
1.36915965775	9.65446285409
1.0505681148	9.37237081278
1.14360138762	19.180986387
1.0	2.3421572501
1.0	12.3386396527
1.03730786503	11.1566470406
8.21456522138	12.1877358491
1.0	4.9254002498
1.03219718405	5.26421923475
1.0	17.723450843
1.16078648296	13.0946353225
1.17179277118	12.0453514739
1.0	4.32185305987
1.02033262522	15.5806750742
1.0	2.27476951045
1.05352307815	14.1827653187
1.00715713981	3.55791296817
1.02893368813	5.63535676251
1.06249878916	9.74828314844
9.6733370946	4.43529411765
1.00697309253	16.9735318445
1.12020983934	6.90245437382
1.0	15.4539332721
1.08203874754	13.7955829481
1.13985330112	5.92110973342
1.02234455973	8.31406589071
1.09271103605	13.5898889141
1.04751646217	8.14137554585
1.32179321216	11.2312769397
1.0	3.93378063011
1.45141171521	2.9808969531
1.02926735716	9.24051130777
1.0	17.3452871335
1.01079066871	5.68427370948
1.0	10.7882457177
1.10101925279	15.050464527
1.0	8.77575914872
1.0	13.0880444856
1.0	13.2917871602
1.03692766715	13.4893358765
1.0	13.713762428
1.22138030837	3.82349813929
1.0268675302	11.8442987591
1.08748102792	13.3269107258
1.04589600704	10.84
1.02637337769	12.977102878
1.06311228046	15.4256552419
1.0237301534	12.3087467363
1.14556921389	19.4768501641
1.0	7.36766300139
1.0	4.87934301958
1.0	2.4934147125
1.0	15.4288443171
1.13755761794	10.3703440095
1.0	11.0923965351
1.0	9.68424052437
1.02416290194	12.8440900283
1.39050731095	9.74381698269
1.0	9.20117259069
1.06838343212	17.9967266776
1.42164617653	9.24222585925
1.18422459531	5.1790678659
1.17467328579	9.07363557609
1.3847846758	11.9393723252
1.0	1.6374327957
1.19980294593	13.891187587
1.0	8.35584137192
1.127155332	8.23963261898
1.0	4.18982779335
1.0	7.43241608709
1.02130571407	12.7131651799
1.0	15.0769935839
1.10878431413	9.37266754271
1.0	15.4002137323
1.0	6.2261051374
2.57275970787	17.4873991935
1.0265690507	16.9123486683
1.0	3.81784686241
1.05672093133	9.27601018136
1.0	7.82777251185
1.0	5.77668748142
1.21775513302	3.55087881591
1.24435823804	10.7102102102
1.23174961942	18.1390744275
1.01899851482	13.4220198675
1.00217170065	18.6201366201
1.2772551306	10.3620218579
1.0061058156	7.46183526254
1.0	4.47163341646
1.18561285818	5.04886363636
1.0	10.0268261151
1.0	2.42406380028
1.0	3.96620950109
1.03306126856	17.3763121862
1.04202565217	10.5988098533
1.0	4.09002816901
1.13134308069	11.7212268448
1.0	5.07468198605
1.11025060565	4.67803953425
1.31698601938	8.43661100804
1.0	10.1368510158
1.0	1.16639828234
1.0	2.45865302643
4.71055229345	17.8835388994
1.13284547018	4.92517193948
1.02424195379	14.2498668087
1.0	12.006185567
1.0	11.7934165721
1.0	10.5586606244
1.03725207708	10.7210014409
1.0	3.59527057754
1.0	14.4857992967
1.0	3.1444587392
1.23345572259	3.85254346426
1.0	6.49100786812
1.03674614249	18.9650499287
1.0	2.35099573257
1.12319894484	8.28874793161
1.0	14.8470817811
1.00526347819	9.62703927492
1.08661860279	6.54884363134
1.05512009797	9.98781402325
1.04807958818	10.0081593473
1.00853065106	17.9434214038
1.06054309532	5.87030490499
1.04003809552	17.4064733916
1.05165204248	3.05812900413
1.0	6.84951644101
1.0	7.65908444697
1.14465522957	13.5066178541
1.0	9.45510383153
1.16538925642	11.102021917
1.0	5.47710976282
1.00251168008	7.70087815587
1.07437850476	2.2742641028
1.0	7.39651416122
1.22213061881	8.47018411652
1.0	4.73203818456
1.02482615576	12.2870350462
1.17472295961	16.6140931662
1.0	14.5008579005
1.0	1.75274056029
1.0	6.30306293372
1.07007240451	19.528284245
1.04579917882	13.2460742019
1.0	5.39945333854
1.08073730655	2.10138888889
1.03943384519	14.9401933145
1.0	6.40418459132
1.0	20.1297169811
1.15755099587	4.87044266923
1.12360285426	10.7533665835
1.0	4.22672064777
1.04740919799	8.4756031199
1.21333562696	4.9641401793
1.0	10.1181954887
1.0	3.95201710101
1.0	7.41987441987
1.0	8.57639475909
1.02616597766	3.39191509287
1.0	9.28571428571
1.0	14.7127659574
1.06510405094	5.16818009837
1.10456059636	17.6682275814
1.34550254183	5.15887564925
1.00017295775	10.3381905727
1.0005984631	3.37300283709
1.21863784257	7.6974789916
1.01932019248	8.03304806992
1.03497841603	16.4021057348
1.0	17.3748629085
1.07459448036	13.0575441
1.0	14.0692575984
7.42566579247	13.3757977418
1.0	3.03514979948
1.0	9.93014533521
1.05376069023	13.8747836122
5.50814988396	13.3826784282
1.0	10.7724219676
1.04722113213	9.33071708883
1.22201934563	4.34197512363
1.0	3.45986696231
1.09022547111	8.74595687332
1.0	7.78979254636
1.08957799481	14.2854812398
1.0	4.84466769706
1.05395013152	14.6673092812
1.0	7.50327082425
1.0	16.7659937447
1.04011704564	15.021215242
1.03310581591	8.76050009768
1.87744239045	5.00711845103
1.03824745347	18.7412209616
1.05669426201	11.2835622508
1.0	3.3506705328
1.0488696943	12.2416405434
1.47580085068	4.75844668714
1.0	9.58045858294
1.0	0.905790838375
1.3182941891	7.51362260343
1.00023936901	12.5545303562
1.0	19.6331815595
1.03128493936	10.2648790059
1.00070526997	3.697912564
1.0	1.13612040134
1.09933396464	8.87055142745
1.02284311853	17.4769230769
1.0	6.92451923077
1.01730424639	4.42569019673
1.02856365008	7.6268115942
1.0	16.4882218845
1.06941632646	5.160085204
1.0	6.72252813024
1.05115175722	6.80539665407
1.08257823335	6.63784981989
1.0584255114	3.73121869783
1.03751986394	14.1971768858
1.0	2.87142857143
1.04047623945	6.09902182092
1.00495363557	2.80548817465
1.24416818542	21.7765273312
7.24281707291	14.1028629339
1.06357713914	5.03247930627
1.05156567992	2.77456879262
1.05242404604	8.69124643197
1.07760185157	6.88464045188
1.0	8.37049495435
1.08004217977	13.1173092699
1.0	6.35566793089
1.05459902337	3.96608597052
1.0	13.4116266945
1.05934957882	8.98485667929
1.21594191229	3.02206587784
1.03497740519	14.6372194062
1.13882502238	12.7509926262
1.03026564463	11.9746601557
1.04930066009	14.6646741226
1.0	9.97855153203
1.0	2.98753904658
4.77188696539	18.6258389262
1.0	15.6997398737
2.01391327976	4.88361491016
1.0	18.5681139444
1.08942549937	9.697710718
1.0	2.6610865926
1.0	3.10562833037
1.28743683585	13.5455911824
1.05758944934	11.7919566899
1.11130744881	12.5263301501
1.0	1.81484933209
1.0	10.4811284297
1.00016585765	11.1348558999
1.07963266057	5.96660424469
1.00017753106	11.6597586941
1.0	18.4459131373
1.07862699689	3.81833677686
1.0022778086	11.4706703911
1.02505332652	14.5696443117
1.50126812123	4.80978420076
1.11387836831	6.35677441541
1.0	14.8143939394
1.1352867707	11.6951183432
1.0226728207	18.0384062436
1.02717571299	14.3856424484
1.08005082649	6.99229047501
1.0	12.3838351823
1.0	8.91321743929
1.08224277157	4.75681878836
1.36191199745	5.87456071847
1.02938109148	3.97615013684
2.00813315792	20.2578251797
1.07923527982	10.5328185328
1.0509710414	6.78804578211
1.46597447035	11.0129692833
1.03218008209	5.64081848884
1.0	13.330150463
1.0332229121	9.7495452892
1.0	16.1367713004
1.04623363813	3.35840069284
1.06773512359	3.7041830801
1.06276533979	7.24456837458
1.10862729255	15.3474121094
1.13372674435	14.9040174154
1.1258072944	10.1862942122
1.42857873899	4.68977441133
1.01244141281	7.38757729061
1.0	5.34267867519
